id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-392847,2023-12-13,000001,Vente,48500,53,B,AV DE BOULOGNE,0140,31800,31483,Saint-Gaudens,31,,,31483000AH0043,,,2,35.53,,,,,,,,,1,2,Appartement,35,1,,,,,,0.720336,43.112988
2023-392847,2023-12-13,000001,Vente,48500,53,B,AV DE BOULOGNE,0140,31800,31483,Saint-Gaudens,31,,,31483000AH0043,,,3,18.18,,,,,,,,,1,2,Appartement,18,1,,,,,,0.720336,43.112988
2023-392847,2023-12-13,000001,Vente,48500,53,B,AV DE BOULOGNE,0140,31800,31483,Saint-Gaudens,31,,,31483000AH0044,,,,,,,,,,,,,0,,,,,S,sols,,,86,0.720412,43.112991
2023-392904,2023-12-19,000001,Vente,38000,33,,AV DE BOULOGNE,0140,31800,31483,Saint-Gaudens,31,,,31483000AH0072,,,54,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.722094,43.11132
2023-392904,2023-12-19,000001,Vente,38000,33,,AV DE BOULOGNE,0140,31800,31483,Saint-Gaudens,31,,,31483000AH0072,,,54,,,,,,,,,,1,2,Appartement,46,2,,,,,,0.722094,43.11132
2023-392914,2023-12-28,000001,Vente,30000,4,,PL SAINT JEAN,1439,31800,31483,Saint-Gaudens,31,,,31483000AL0255,,,37,,,,,,,,,,1,2,Appartement,34,2,,,,,,0.72301,43.107003
2023-392918,2023-12-21,000001,Vente,34500,13,,AV MAL FOCH,0980,31800,31483,Saint-Gaudens,31,,,31483000BX0214,,,22,,7,,,,,,,,2,3,Dépendance,,0,,,,,,0.719452,43.106633
2023-392918,2023-12-21,000001,Vente,34500,13,,AV MAL FOCH,0980,31800,31483,Saint-Gaudens,31,,,31483000BX0214,,,22,,7,,,,,,,,2,2,Appartement,56,2,,,,,,0.719452,43.106633
2023-392943,2023-12-27,000001,Vente,4000,,,LA RIVIERE,B172,31800,31483,Saint-Gaudens,31,,,31483000BH0032,,,,,,,,,,,,,0,,,,,P,prés,,,3887,0.73524,43.108935
2023-392943,2023-12-27,000001,Vente,4000,,,LA VILLE,B195,31800,31483,Saint-Gaudens,31,,,31483000BI0096,,,,,,,,,,,,,0,,,,,P,prés,,,925,0.735011,43.109332
2023-392957,2023-12-21,000001,Vente,20000,13,G,BD D ENCORE,0450,31800,31483,Saint-Gaudens,31,,,31483000AT0122,,,110,76.28,534,,,,,,,,2,3,Dépendance,,0,,,,,,0.732089,43.115541
2023-392957,2023-12-21,000001,Vente,20000,13,G,BD D ENCORE,0450,31800,31483,Saint-Gaudens,31,,,31483000AT0122,,,110,76.28,534,,,,,,,,2,2,Appartement,73,4,,,,,,0.732089,43.115541
2023-392967,2023-12-04,000001,Vente,55000,6,,RUE DU GENERAL LAPENE,0610,31800,31483,Saint-Gaudens,31,,,31483000AH0115,,,17,,8,84.79,,,,,,,2,3,Dépendance,,0,,,,,,0.723061,43.109777
2023-392967,2023-12-04,000001,Vente,55000,6,,RUE DU GENERAL LAPENE,0610,31800,31483,Saint-Gaudens,31,,,31483000AH0115,,,17,,8,84.79,,,,,,,2,2,Appartement,88,3,,,,,,0.723061,43.109777
2023-392976,2023-12-20,000001,Vente,35000,8,,RUE VICTOR HUGO,1650,31800,31483,Saint-Gaudens,31,,,31483000AL0300,,,,,,,,,,,,,0,1,Maison,125,4,S,sols,,,173,0.721437,43.106936
2023-392995,2023-12-20,000001,Vente,145000,45,,RUE MAURICE SARRAUT,1039,31800,31483,Saint-Gaudens,31,,,31483000AO0082,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,375,0.724119,43.115386
2023-392995,2023-12-20,000001,Vente,145000,45,,RUE MAURICE SARRAUT,1039,31800,31483,Saint-Gaudens,31,,,31483000AO0082,,,,,,,,,,,,,0,1,Maison,80,5,S,sols,,,375,0.724119,43.115386
2023-393038,2023-12-22,000001,Vente,188345,17,,RUE MOZART,1120,31800,31483,Saint-Gaudens,31,,,31483000AV0249,,,,,,,,,,,,,0,1,Maison,82,4,S,sols,,,470,0.735995,43.114303
2023-393051,2023-12-28,000001,Vente,30000,13,B,RUE DE LA REPUBLIQUE,1380,31800,31483,Saint-Gaudens,31,,,31483000AL0018,,,5,,,,,,,,,,1,2,Appartement,90,3,,,,,,0.722505,43.107991
2023-393055,2023-12-29,000001,Vente,40000,2,,RUE LOUIS PAYRAU,0950,31800,31483,Saint-Gaudens,31,,,31483000AH0099,,,10,50.64,11,,,,,,,,2,4,Local industriel. commercial ou assimilé,45,0,,,,,,0.721781,43.110078
2023-393092,2023-12-12,000001,Vente,121500,388,,CHEM DE LA GRAOUADE,0671,31800,31483,Saint-Gaudens,31,,,31483000CE0040,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,420,0,S,sols,,,2559,0.699421,43.110213
2023-393096,2023-12-14,000001,Vente,69000,121,F,RUE JEAN ADOUE,0785,31800,31483,Saint-Gaudens,31,,,31483000BA0174,,,31,,68,,69,,,,,,3,3,Dépendance,,0,,,,,,0.750365,43.113801
2023-393096,2023-12-14,000001,Vente,69000,121,F,RUE JEAN ADOUE,0785,31800,31483,Saint-Gaudens,31,,,31483000BA0174,,,31,,68,,69,,,,,,3,2,Appartement,56,3,,,,,,0.750365,43.113801
2023-393096,2023-12-14,000001,Vente,69000,121,F,RUE JEAN ADOUE,0785,31800,31483,Saint-Gaudens,31,,,31483000BA0174,,,31,,68,,69,,,,,,3,3,Dépendance,,0,,,,,,0.750365,43.113801
2023-393135,2023-12-12,000001,Vente,131000,15,,BD DES PYRENEES,1340,31800,31483,Saint-Gaudens,31,,,31483000BW0141,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.716066,43.102536
2023-393135,2023-12-12,000001,Vente,131000,15,,BD DES PYRENEES,1340,31800,31483,Saint-Gaudens,31,,,31483000BW0141,,,2,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.716066,43.102536
2023-393135,2023-12-12,000001,Vente,131000,15,,BD DES PYRENEES,1340,31800,31483,Saint-Gaudens,31,,,31483000BW0141,,,30,,,,,,,,,,1,2,Appartement,77,3,,,,,,0.716066,43.102536
2023-393157,2023-12-22,000001,Vente,100000,,,LA VILLE,B195,31800,31483,Saint-Gaudens,31,,,31483000BW0067,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,342,0.717216,43.105292
2023-393157,2023-12-22,000001,Vente,100000,24,,AV MAL FOCH,0980,31800,31483,Saint-Gaudens,31,,,31483000BW0068,,,,,,,,,,,,,0,1,Maison,65,3,S,sols,,,172,0.717026,43.105525
2023-393157,2023-12-22,000001,Vente,100000,22,B,AV MAL FOCH,0980,31800,31483,Saint-Gaudens,31,,,31483000BW0069,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,965,0.717343,43.105367
2023-393157,2023-12-22,000001,Vente,100000,22,B,AV MAL FOCH,0980,31800,31483,Saint-Gaudens,31,,,31483000BW0069,,,,,,,,,,,,,0,1,Maison,149,5,S,sols,,,965,0.717343,43.105367
2023-393157,2023-12-22,000001,Vente,100000,22,B,AV MAL FOCH,0980,31800,31483,Saint-Gaudens,31,,,31483000BW0069,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,965,0.717343,43.105367
2023-393162,2023-12-15,000001,Vente,312650,87,,CHEMIN DE BELLEVUE,1748,31800,31483,Saint-Gaudens,31,,,31483000ZR0077,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1943,0.734123,43.129188
2023-393162,2023-12-15,000001,Vente,312650,87,,CHEMIN DE BELLEVUE,1748,31800,31483,Saint-Gaudens,31,,,31483000ZR0077,,,,,,,,,,,,,0,1,Maison,182,4,S,sols,,,2000,0.734123,43.129188
2023-393162,2023-12-15,000001,Vente,312650,87,,CHEMIN DE BELLEVUE,1748,31800,31483,Saint-Gaudens,31,,,31483000ZR0077,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,2000,0.734123,43.129188
2023-393162,2023-12-15,000001,Vente,312650,87,,CHEMIN DE BELLEVUE,1748,31800,31483,Saint-Gaudens,31,,,31483000ZR0077,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,2000,0.734123,43.129188
2023-393162,2023-12-15,000001,Vente,312650,87,,CHEMIN DE BELLEVUE,1748,31800,31483,Saint-Gaudens,31,,,31483000ZR0077,,,,,,,,,,,,,0,1,Maison,182,4,AG,terrains d'agrément,PARC,Parc,1943,0.734123,43.129188
2023-393162,2023-12-15,000001,Vente,312650,87,,CHEMIN DE BELLEVUE,1748,31800,31483,Saint-Gaudens,31,,,31483000ZR0077,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1943,0.734123,43.129188
2023-393180,2023-12-20,000001,Vente,40000,16,,AV ANSELME ARRIEU,0040,31800,31483,Saint-Gaudens,31,,,31483000AH0169,,,41,32.74,89,,,,,,,,2,2,Appartement,34,2,,,,,,0.719509,43.110114
2023-393180,2023-12-20,000001,Vente,40000,16,,AV ANSELME ARRIEU,0040,31800,31483,Saint-Gaudens,31,,,31483000AH0169,,,41,32.74,89,,,,,,,,2,3,Dépendance,,0,,,,,,0.719509,43.110114
2023-393219,2023-12-19,000001,Vente,39100,21,,RUE DE LA REPUBLIQUE,1380,31800,31483,Saint-Gaudens,31,,,31483000AL0022,,,3,75.57,,,,,,,,,1,4,Local industriel. commercial ou assimilé,64,0,,,,,,0.722981,43.108244
2023-393223,2023-11-13,000001,Vente,385000,38,,BD CHARLES DE GAULLE,0280,31800,31483,Saint-Gaudens,31,,,31483000AL0102,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,700,0,S,sols,,,520,0.725889,43.108988
2023-393223,2023-11-13,000001,Vente,385000,4,,PL DU MAL JUIN,0998,31800,31483,Saint-Gaudens,31,,,31483000AL0103,,,44,126.63,,,,,,,,,1,4,Local industriel. commercial ou assimilé,25,0,,,,,,0.726331,43.108843
2023-393243,2023-12-20,000001,Vente,42300,6,B,RUE CHARLES BAUDELAIRE,1757,31800,31483,Saint-Gaudens,31,,,31483000AC0143,,,60,,87,,,,,,,,2,2,Appartement,45,2,,,,,,0.706904,43.114586
2023-393243,2023-12-20,000001,Vente,42300,6,B,RUE CHARLES BAUDELAIRE,1757,31800,31483,Saint-Gaudens,31,,,31483000AC0143,,,60,,87,,,,,,,,2,3,Dépendance,,0,,,,,,0.706904,43.114586
2023-393249,2023-12-20,000001,Vente,41000,33,,RPE DE LA CAHUSSE,0180,31800,31483,Saint-Gaudens,31,,,31483000BH0011,,,38,,5,36.24,,,,,,,2,2,Appartement,36,2,,,,,,0.73338,43.107547
2023-393249,2023-12-20,000001,Vente,41000,33,,RPE DE LA CAHUSSE,0180,31800,31483,Saint-Gaudens,31,,,31483000BH0011,,,38,,5,36.24,,,,,,,2,3,Dépendance,,0,,,,,,0.73338,43.107547
2023-393319,2023-12-22,000002,Echange,500,,,ILE DAUNE,B095,31800,31483,Saint-Gaudens,31,,,31483000CA0061,,,,,,,,,,,,,0,,,,,S,sols,,,182,0.703029,43.101092
